"GeneSymbol"	"TP_BRCA_MEAN"	"TP_BRCA_STD"	"TP_GBM_MEAN"	"TP_GBM_STD"	"TP_OV_MEAN"	"TP_OV_STD"	"TP_LUAD_MEAN"	"TP_LUAD_STD"	"TP_UCEC_MEAN"	"TP_UCEC_STD"	"TP_KIRC_MEAN"	"TP_KIRC_STD"	"TP_HNSC_MEAN"	"TP_HNSC_STD"	"TP_LGG_MEAN"	"TP_LGG_STD"	"TP_THCA_MEAN"	"TP_THCA_STD"	"TP_LUSC_MEAN"	"TP_LUSC_STD"	"TP_PRAD_MEAN"	"TP_PRAD_STD"	"TP_SKCM_MEAN"	"TP_SKCM_STD"	"TP_COAD_MEAN"	"TP_COAD_STD"	"TP_STAD_MEAN"	"TP_STAD_STD"	"TP_BLCA_MEAN"	"TP_BLCA_STD"	"TP_LIHC_MEAN"	"TP_LIHC_STD"	"TP_CESC_MEAN"	"TP_CESC_STD"	"TP_KIRP_MEAN"	"TP_KIRP_STD"	"TP_SARC_MEAN"	"TP_SARC_STD"	"TP_LAML_MEAN"	"TP_LAML_STD"	"TP_PAAD_MEAN"	"TP_PAAD_STD"	"TP_ESCA_MEAN"	"TP_ESCA_STD"	"TP_PCPG_MEAN"	"TP_PCPG_STD"	"TP_READ_MEAN"	"TP_READ_STD"	"TP_TGCT_MEAN"	"TP_TGCT_STD"	"TP_THYM_MEAN"	"TP_THYM_STD"	"TP_KICH_MEAN"	"TP_KICH_STD"	"TP_ACC_MEAN"	"TP_ACC_STD"	"TP_MESO_MEAN"	"TP_MESO_STD"	"TP_UVM_MEAN"	"TP_UVM_STD"	"TP_DLBC_MEAN"	"TP_DLBC_STD"	"TP_UCS_MEAN"	"TP_UCS_STD"	"TP_CHOL_MEAN"	"TP_CHOL_STD"
"ABCG2"	"1.31022500264462"	"2.38656773529602"	"0.0939783743350085"	"0.126026269908338"	"0.495802197516597"	"0.954585631057027"	"2.65418819225317"	"3.72470714392481"	"0.623166096871864"	"1.38086389153635"	"0.712095452941929"	"1.54568267162528"	"1.27056959711526"	"1.88556512429779"	"0.175973782898048"	"0.803628755368441"	"1.40227727864891"	"2.37987873359258"	"1.8949693694576"	"2.34320788912217"	"0.273817033609933"	"0.755441246555592"	"20.0912055090317"	"15.9387540554951"	"1.20168006039148"	"1.73101124130579"	"1.97244189406696"	"2.98541612148955"	"0.687773111941183"	"1.25566502342494"	"0.372692774879586"	"1.16923772846457"	"1.11170769388161"	"2.03507901753763"	"0.346625501062198"	"0.75464348649432"	"0.987197034460214"	"2.11280693364269"	"2.67241879295722"	"2.95288350922196"	"1.05079655605262"	"1.76153559519185"	"1.12263165108927"	"1.64296842741128"	"0.0946861588448747"	"0.200225473766913"	"0.776487188432338"	"0.957773860207027"	"1.10817307692308"	"2.62713866611803"	"1.20561654779627"	"1.95508246266413"	"0.138766133985229"	"0.295814321160154"	"0.0758726929412777"	"0.173715368754417"	"0.96167236230302"	"1.64309110042617"	"29.8624923390432"	"16.8178996985228"	"33.5305786506212"	"33.3637924958372"	"0.284233716226842"	"0.41390831158672"	"0.719235168102118"	"2.39262199110579"
"PHB"	"0.0344719676585588"	"0.208896511911757"	"0.128127125791093"	"0.799702204508438"	"0.490885390550587"	"1.36749476772752"	"0.165432297976186"	"0.83630700272715"	"0.366428490927789"	"1.03001566336159"	"0.00932876613355656"	"0.104493098739657"	"0.0880700870384553"	"0.33019075468429"	"0.0164359500301875"	"0.0501209913280317"	"0.000925967312890739"	"0.0038420571140606"	"0.327629106866531"	"1.40297477809923"	"0.00535571128747407"	"0.0304123973825752"	"0.471194646379463"	"1.59138868187775"	"0.0554458220955283"	"0.352823334504231"	"0.276057014398549"	"1.24032408719172"	"0.232763532061122"	"0.881571833338527"	"0.489454286033566"	"2.01181530970405"	"0.0760272428831536"	"0.341839823048301"	"0.00584822509978688"	"0.0727060364246461"	"0.108364062618999"	"1.04192870702378"	"0.00196664076815934"	"0.0091251328613223"	"0.00750581728043824"	"0.0638578820465277"	"0.357074017742909"	"1.13515020648805"	"0.31004223514732"	"0.407494651701832"	"0.0604714570344659"	"0.372353885829883"	"70.1951788461539"	"127.665511254209"	"0.0390139568365334"	"0.379476045179956"	"0.00058162798056191"	"0.00351603571078148"	"0.11578522934182"	"0.932907929053476"	"0.028649918854017"	"0.139252998256841"	"0.00570577426058688"	"0.0224229515578604"	"0.247042648759867"	"0.686274027601035"	"2.71542056880853"	"6.20268712955532"	"0.00711254357741467"	"0.0253859188988363"
"TRAF6"	"0.355677594248961"	"1.32201962374298"	"0.128549064366776"	"0.751346471358731"	"0.175432892395553"	"0.419843774824283"	"0.197150346207448"	"1.05525166457113"	"0.166722216619759"	"0.906041950282703"	"0.184824229722169"	"0.47145641370252"	"0.0526445727229752"	"0.180831288228721"	"0.62276376554252"	"1.28828471173003"	"0.646896288289604"	"1.41358221445889"	"0.0980108216108307"	"0.406833066446481"	"0.32203779745449"	"2.859474762328"	"0.132349405321175"	"0.750663092975238"	"0.0227001176823683"	"0.132847432207177"	"0.262092416225558"	"0.721745917440865"	"0.210362593323061"	"1.04749520341831"	"0.189068094418626"	"0.772966764236068"	"0.0232388590171391"	"0.127837220641029"	"0.283622597443569"	"1.77039285188168"	"0.0633697911093694"	"0.215622219598124"	"0.283761416898676"	"0.754600629906546"	"0.846909505191583"	"1.48338183475004"	"0.164266691067827"	"0.6703755996558"	"2.70419636229431"	"7.58094180263237"	"0.038566446301928"	"0.17086658553385"	"12.4574083333333"	"4.3353984643444"	"0.0484337181227535"	"0.115676480589435"	"0.0253597147285722"	"0.0558985910067162"	"0.015197755261001"	"0.0469464024733045"	"0.123825322130419"	"0.197134581161864"	"0.050163998838459"	"0.108723553896631"	"0.100539067395691"	"0.504239996137458"	"0.293490856095844"	"0.378404539246394"	"0.153622647846067"	"0.378100103075223"
"RAC1"	"4.53838822918384"	"2.66443405536511"	"3.45445525932147"	"1.7203306781959"	"1.31507513794921"	"0.75599261091859"	"5.02932015725311"	"3.0593734242623"	"3.53551011037422"	"2.95874261385265"	"41.5911500381875"	"28.9802657280573"	"2.44209958617993"	"1.55814900524208"	"4.00772472708952"	"1.97836508118686"	"11.2001433071424"	"7.73524288712824"	"3.78648821085274"	"2.41987772706136"	"3.4421475167096"	"3.09266029568406"	"2.51644470845499"	"2.25313550282615"	"2.43518809712947"	"1.70993341068573"	"4.06461265302146"	"2.49812401788447"	"3.44006469731527"	"3.50496217553037"	"2.70873382097983"	"2.00001725519108"	"2.11185156443611"	"1.9200689948091"	"3.22079124632062"	"5.19888280499107"	"5.88375201937669"	"5.03105742653917"	"0.170966404420836"	"0.268616560374741"	"5.1099869705013"	"2.70168882935142"	"3.86277686957231"	"3.48265436654188"	"10.6777983148727"	"9.95264948381211"	"2.38028208132386"	"1.55880750369414"	"1.40593269230769"	"1.63291991369363"	"1.6910657953518"	"1.56708808684837"	"7.6476704339357"	"5.21384719772933"	"5.63067058697592"	"3.45996235090063"	"2.25799306277112"	"2.37757652375021"	"0.800013849167125"	"1.06061428974368"	"1.215281653182"	"0.926790224423634"	"3.4457781027522"	"2.5378627125282"	"2.80256333512553"	"1.7426663859929"
"AGER"	"11.3508640086144"	"6.54063756434013"	"9.96509316002328"	"4.86381496813404"	"10.2779573047342"	"7.48532140225703"	"9.62935363074052"	"5.22514921598229"	"13.5920198759079"	"8.24762340909907"	"4.27052176694085"	"1.74890410956943"	"12.4102274327427"	"7.34523703682784"	"9.03040955814405"	"4.59249983657417"	"5.65650136970939"	"1.9335632291689"	"12.8863202271668"	"6.89909184483594"	"4.03940918453671"	"1.48127309543468"	"14.2197947890257"	"6.09085192077401"	"11.3762143836536"	"4.85316416456288"	"10.3761169027956"	"6.73393854127593"	"10.5880452643817"	"6.60519030335067"	"4.00147759431972"	"3.621758897764"	"18.5481736973757"	"8.75765833072023"	"4.03345720331216"	"1.76597910649157"	"13.9154029734329"	"9.28126623034983"	"24.2292199696689"	"6.63459495815343"	"5.83793886257666"	"1.95302375750444"	"12.7281738177753"	"6.12221671217715"	"4.53973168142521"	"1.90666405081468"	"11.1140213522956"	"4.58010889126082"	"0.730301282051282"	"0.688832143604566"	"15.1720816313924"	"6.37746387222752"	"3.7497162818012"	"1.80811320191827"	"5.64286780055813"	"3.63926227000679"	"7.95241186754953"	"5.1189019132509"	"4.8974979477695"	"1.80734391754973"	"21.0291298027106"	"11.9304543694849"	"13.7350433907568"	"13.3370952405788"	"5.785489334839"	"3.17837354982278"
"LASP1"	"0.00878451459524979"	"0.040024692341174"	"0.00206145695990954"	"0.0103190601678695"	"0.00400148295362889"	"0.0182666418797168"	"0.111882578435342"	"0.147817780408412"	"0.047142441116055"	"0.0999121495249926"	"0.553218318394831"	"0.501489268000235"	"0.00254283904171923"	"0.0111957710860664"	"0.00152141067057605"	"0.00356103585485367"	"0.00446922185724171"	"0.0189022138261716"	"0.0199323418868034"	"0.0386125625423622"	"0.0511449868221661"	"0.0990743526508573"	"0.00194293061187956"	"0.00440843346277334"	"0.0596943456844231"	"0.100539627174722"	"0.131464838235668"	"0.165769820900114"	"0.0151382018429612"	"0.0652339300778424"	"0.490137824339417"	"0.338986237082922"	"0.0352732897642815"	"0.0994885844577045"	"0.44940784553617"	"0.325377035363752"	"0.00618770745371894"	"0.0495605401611615"	"0.00753236278137172"	"0.010991862987811"	"0.261800432971064"	"0.271222542960557"	"0.0942761825974235"	"0.132618462353755"	"0.00323616651415349"	"0.0157871099076158"	"0.0282381796290573"	"0.0409651996691033"	"5.85290448717949"	"4.20781650222908"	"0.00283920953681107"	"0.0176457473835896"	"0.220773423860994"	"0.204174105133516"	"0.0254140125923947"	"0.13979620689291"	"0.00174093991341326"	"0.00480242907185286"	"0.00179056002682037"	"0.00419631463854484"	"0.00261014564819042"	"0.00815621192026699"	"0.0151871353604264"	"0.0453731548932634"	"0.528544360437024"	"0.425213008936252"
"SPRY4"	"8.19321709633774"	"7.56739886205766"	"6.34538394295724"	"1.73099038540809"	"8.80614760771111"	"3.76077029722906"	"6.41329181053953"	"2.58021685137136"	"5.57278528056955"	"2.87646136433912"	"5.52091721257221"	"1.79537887311988"	"15.367667643481"	"17.4134831709469"	"3.79345057834168"	"1.34395529882506"	"5.78691649826314"	"1.76389423327545"	"9.74955894247432"	"12.4428640816579"	"3.91413605904685"	"1.18111248007222"	"7.8716909864964"	"6.53462276242971"	"7.88066357496322"	"2.63107036663551"	"8.17919906334484"	"5.74449777144768"	"7.60982122015666"	"6.98706223953952"	"4.20535872607448"	"3.61423742497607"	"7.69799745162436"	"7.75495292126631"	"7.03437664955215"	"2.25159192348939"	"5.68189158733898"	"2.71433824302442"	"3.14248760224033"	"1.08274754645289"	"6.41115081968291"	"2.11154931609158"	"14.8440452838475"	"16.5282135556266"	"3.02463557611807"	"1.26150891755713"	"8.18227604177858"	"2.84288983436163"	"2.44877371794872"	"2.20293120836504"	"8.13341534684736"	"2.46775004037741"	"4.08953816013724"	"1.39633082102032"	"4.72415763116706"	"1.78255106868075"	"9.84237704770756"	"3.21513514280885"	"8.31238675030312"	"2.099864035301"	"8.19123932524146"	"2.20177067145155"	"5.57198808808464"	"2.0813269191374"	"5.19835066152356"	"2.62118921580183"
"TYMS"	"2.98037653588001"	"3.15210807664173"	"2.90462982912032"	"2.348907098484"	"2.13365718124492"	"3.06058284038049"	"3.36662329667536"	"4.72743596494596"	"1.7589663421528"	"2.33394605932891"	"10.3512489863461"	"7.97274448235885"	"1.56303280763347"	"2.55048626842617"	"2.09471609608883"	"1.88908821014975"	"1.1887545794868"	"1.5764915134324"	"2.38215482555043"	"2.87783087868842"	"2.60714918856395"	"2.2636942934231"	"2.70919759403253"	"6.47126477565461"	"1.79848755679566"	"2.36472809342975"	"4.03664851541048"	"3.37597117826577"	"1.97254121871881"	"2.78988828940313"	"5.9743607621889"	"5.215455004815"	"0.650552098285159"	"1.31966501659313"	"8.04387705603341"	"7.07793575249446"	"13.0729855583996"	"13.7648128044329"	"0.657583464403462"	"2.25679004515133"	"4.79738753399144"	"4.76725479706432"	"3.02648325260607"	"3.39441380800446"	"1.53773631331544"	"2.04224414490868"	"1.6108605810138"	"1.57830021574877"	"48.8659512820513"	"18.8008912692491"	"2.76169472630585"	"2.849812379844"	"4.7195096541763"	"4.91792696586966"	"1.40870335930662"	"2.72032545674841"	"5.58302726816994"	"9.35563453332695"	"0.105273007557404"	"0.187532233866027"	"0.752725519679525"	"0.879496020066462"	"6.01458693604175"	"6.94323348381462"	"4.36627403879627"	"4.50445360062487"
"E2F5"	"0.118211968769321"	"0.46815950836659"	"0.00655631544844224"	"0.0122504900647774"	"0.294091106194326"	"0.683551157469694"	"0.812293379771811"	"1.75042291281233"	"0.566209016882895"	"2.06218357108048"	"0.0706818315185517"	"0.0794707280827564"	"2.18840335747912"	"2.32936731085923"	"0.0153100075177043"	"0.154543704341894"	"0.0744881854093751"	"0.451129986211802"	"2.43575636529945"	"2.79631651009815"	"0.610556731107151"	"0.643555033983786"	"0.0315407646929295"	"0.147928276586529"	"0.0515914956616569"	"0.476820757059835"	"0.0993181850185739"	"0.388740932709981"	"0.290609864048345"	"0.983794782829042"	"0.685745045437571"	"5.2841255954666"	"1.28984640418749"	"1.7302252530586"	"0.0495154359559097"	"0.152622115314544"	"0.0784737612552374"	"0.342282912540119"	"0.0247266179857926"	"0.0251563137500437"	"0.0753203114928796"	"0.294403840956365"	"1.32722244869629"	"2.45242182076501"	"0.0560571977965579"	"0.567055469179788"	"0.0279306847794423"	"0.0302694563833793"	"4.59971730769231"	"4.29403190247871"	"0.0302310907901058"	"0.0529532648672143"	"0.0830316130565827"	"0.103356939658996"	"0.0617095966714676"	"0.277444115050621"	"0.0757181036897638"	"0.349960464795019"	"0.00586580328817563"	"0.00944000395940289"	"0.00967608824895812"	"0.0245511336005008"	"0.279243213591122"	"0.366934668438534"	"0.0648903681543642"	"0.0852240941713484"
"CDK2"	"76.3208745606952"	"23.2268467808343"	"75.0851905423839"	"23.0188534471009"	"81.6350011741419"	"30.2546604419993"	"69.4221769945169"	"24.6064187832805"	"88.4668832245743"	"31.2195537757993"	"53.4944521741789"	"14.4780083998479"	"62.6638841553353"	"23.333543635588"	"68.1500048969045"	"23.4639788080203"	"61.0181905245134"	"10.9164310083149"	"80.3991918904688"	"28.2465137166174"	"74.6078911965265"	"17.8177393300943"	"88.9725478455506"	"26.749679712461"	"85.2023683636722"	"29.979921843868"	"61.4884509033349"	"21.3607476274474"	"74.4284902071559"	"36.8494608953549"	"48.1115062682597"	"26.428061222747"	"85.222186149534"	"31.297985069756"	"50.3955316728156"	"14.0115424415062"	"72.3112543421049"	"27.649581552044"	"85.099011480151"	"16.8898761442734"	"55.8285371623181"	"11.8839977454649"	"70.9019746433012"	"28.5221929467087"	"51.8758257904113"	"11.6127065750986"	"90.6581654284311"	"29.3305110517299"	"14.1006474358974"	"7.65668682957919"	"94.2200818256471"	"29.7885846942195"	"38.1707528291213"	"13.091436228063"	"61.9397646594405"	"22.7359746578715"	"68.4837302135674"	"18.8210922335893"	"81.2019686805137"	"21.2863538700369"	"85.5591611624875"	"28.575962476419"	"107.431016040761"	"35.5455509477994"	"66.9507758840309"	"32.7802125682201"
"GAPDH"	"8.61710827727183"	"3.56604055437226"	"8.43396362191741"	"2.2483706054563"	"5.41159332837488"	"2.33275453513364"	"7.8379771756283"	"2.86390377623192"	"7.93303090822952"	"3.08259909215147"	"6.21737146521029"	"2.44566951005765"	"5.87748854532423"	"3.12370319423148"	"5.90011025453788"	"2.05665125003494"	"5.33725027463113"	"1.8614405121112"	"5.96963316807686"	"2.83478700761494"	"7.88804865119463"	"2.27403316290128"	"9.63308059246934"	"5.03115459793352"	"9.13044127481812"	"3.60341163393243"	"6.23172103456187"	"2.34549528519381"	"7.31636615156784"	"3.77527202248082"	"5.15366084621604"	"2.57608429633607"	"10.2607156014299"	"3.93086646391921"	"5.0691952231291"	"2.101187461689"	"15.5052539307174"	"7.04214399794583"	"36.4654757977735"	"11.2183169643464"	"9.18580579086742"	"3.19499978190499"	"5.08942101885803"	"2.51189707032311"	"6.66507639599586"	"2.57438055094242"	"8.93393094331994"	"3.19430754822684"	"17.5772762820513"	"6.64208876821054"	"10.4207153808737"	"2.85098159228669"	"5.44509759992966"	"2.97071917483825"	"5.01460873259076"	"3.3896663907125"	"9.00667868873279"	"4.47490315966704"	"5.76018739414137"	"1.9341142049283"	"16.4887809359448"	"5.09433846008215"	"7.97379153776379"	"3.80256424870435"	"5.88478876186022"	"4.07021883834355"
"MAP1LC3B2"	"13.956682543169"	"22.9512991426745"	"10.8155277571501"	"8.86891548423366"	"15.2602700268845"	"14.0513221667666"	"5.76097320652213"	"12.1800672631088"	"18.6103076438337"	"15.7442685532967"	"7.60476873093588"	"3.73587259593667"	"3.44105327909027"	"4.83213165934524"	"7.13693743217494"	"4.55140658955041"	"3.99488749760918"	"2.31475757025488"	"7.43875529547849"	"9.61799310941613"	"6.1220827347059"	"3.71715062415059"	"9.82219181833895"	"13.9978199081836"	"2.71810680739654"	"2.38916570326756"	"5.27947188596655"	"6.31444823329267"	"4.24918094508087"	"9.86260794791851"	"1.30098798540521"	"2.58398310363674"	"3.97021055361347"	"7.39090569419817"	"8.40457914414786"	"6.17554071546694"	"31.3090922973769"	"25.2616535621342"	"4.10375355267657"	"6.30623721763764"	"9.35705234745588"	"5.43054005715402"	"4.78915766980565"	"9.93365676464009"	"17.2242233152127"	"10.6282869266106"	"2.8586762948725"	"2.3918465033116"	"2.27364038461538"	"1.23632510891723"	"7.38347122413154"	"7.53764255495081"	"11.4083662628599"	"13.2328994588555"	"10.9239268935861"	"8.36522570956314"	"18.098027441297"	"10.4720433091852"	"4.04082513910034"	"3.14178977117597"	"3.94879659072415"	"2.44778533996804"	"29.5823138259171"	"25.5754745710703"	"9.33572006640982"	"9.71610973383406"
"H2AFY"	"16.3093174211026"	"11.9714229906646"	"6.8107142847726"	"10.6052421822942"	"12.5494922461183"	"7.32371450227808"	"19.0804773584742"	"12.0948225160977"	"23.7674717827638"	"13.350788694504"	"13.7356187265988"	"7.46328672553997"	"14.1955818373752"	"7.24661360358771"	"11.0156641165748"	"12.495890291794"	"9.01255990817137"	"5.19548054595561"	"11.4958167767274"	"8.96542299142191"	"23.1058212625109"	"10.0027717344603"	"7.47170648259087"	"7.62937529126464"	"12.811528090013"	"7.67901028607509"	"16.008430276068"	"9.12496634057919"	"15.3060623890219"	"8.99865087370154"	"35.3429955996681"	"24.767660496024"	"14.0133455296512"	"8.03180336282587"	"21.7904937160914"	"12.7428538266358"	"12.9050507855565"	"27.0738883186008"	"0.372941180215352"	"0.338825422273781"	"16.6496051174097"	"7.00855919759004"	"15.234580097651"	"9.08929385809725"	"10.8268979130443"	"7.30500933222952"	"14.2678088247384"	"8.26331408609073"	"21.4461628205128"	"8.39000936195577"	"6.64993976200521"	"6.69677126054922"	"21.196750752406"	"14.4257930659167"	"4.44308250335043"	"6.9123343922358"	"19.7501782700516"	"15.0992914860842"	"27.5857924809999"	"13.153003820494"	"2.27593223410888"	"1.70540532541572"	"16.8725285284461"	"9.95718188950132"	"21.3378456047553"	"13.0856859040354"
"RB1"	"14.2520837428485"	"6.81787724566828"	"7.64740723951098"	"3.30696675599789"	"13.4721872424968"	"8.72096116236725"	"12.7360993399966"	"6.69609234058854"	"18.0190700320044"	"11.9487245186524"	"5.89279433055361"	"2.08386094206181"	"10.5397010336699"	"5.18523290713499"	"6.35727896254039"	"1.66506277278516"	"6.67134646220147"	"2.28885306160171"	"13.3098621079883"	"6.60896920068025"	"8.55495883641133"	"3.22513962991467"	"8.28249699359661"	"3.96683255778707"	"3.96532824874069"	"2.14690768339247"	"7.82830019694177"	"4.09023394467842"	"10.8231935564424"	"6.05755739946582"	"2.42315549718648"	"1.81957254145634"	"14.3883705521867"	"8.28053000880806"	"4.26119556684458"	"2.15385062765345"	"9.85139802322134"	"5.82167977119812"	"7.8888012329851"	"2.76109098849302"	"9.5734815449973"	"4.53897092402097"	"11.6718651953921"	"6.49574604396365"	"6.28890820006038"	"2.42429476004712"	"4.15398513751271"	"2.28820934004825"	"10.1987205128205"	"4.22314140844295"	"7.28415330092179"	"3.7601897980984"	"4.01158167829944"	"2.26564199376399"	"4.09217213071592"	"2.39459727168344"	"6.09042108965281"	"3.64001162346392"	"3.5281964775775"	"1.06150824750624"	"3.38750368585571"	"2.00907406670189"	"13.7198420970075"	"9.10929013626163"	"6.08188508968609"	"4.33484088769656"
"PFKFB2"	"7.70029852855235"	"3.07611272937678"	"5.45907893661805"	"1.68558216821792"	"5.35534212639076"	"1.90686151046371"	"8.07682751065699"	"3.50420776057065"	"6.54983374790203"	"3.54254454299015"	"10.8133156439843"	"4.08405247151585"	"7.44793732173524"	"3.16230126210187"	"5.17258192723809"	"1.33081029041495"	"7.45170945413822"	"2.21081088861996"	"9.09578160825857"	"3.34966111520241"	"9.78713317107537"	"4.13394539208808"	"8.95849309937076"	"4.77749723464968"	"6.88325964397461"	"2.95134383357406"	"8.3226325614171"	"3.93100050464891"	"16.0260509603232"	"11.5246363903158"	"4.21067841076955"	"2.7393945525211"	"8.11053912526236"	"3.96740223499366"	"12.4090024710274"	"7.22478266004703"	"5.99883637263158"	"3.60393971621521"	"13.6722886066168"	"4.53590161103088"	"9.3061325581155"	"3.39467926934007"	"8.93661219937942"	"3.72946333261133"	"3.68181158105134"	"1.1812337876861"	"5.85273424320369"	"2.25701717566293"	"3.35686858974359"	"5.88475327225616"	"8.0839243797224"	"3.98492743688859"	"7.74838620086382"	"2.51619689673513"	"4.13498685361115"	"2.17872322482777"	"13.2975234000841"	"6.48563278091046"	"7.35644923296427"	"5.14684714519441"	"3.81149673233583"	"1.75959543447088"	"5.03993129129232"	"1.9455777775847"	"9.46052088106911"	"6.42182273143435"
"SRSF1"	"8.22010612661736"	"2.42454776927948"	"10.4602262763827"	"2.57427364018737"	"10.7259032445058"	"3.48131906303889"	"7.678363552222"	"2.22564836074353"	"8.06895746921992"	"2.88726523861836"	"7.07881573948165"	"1.72521024112091"	"8.9953676061596"	"3.57918653753757"	"8.26005159645261"	"1.47031604392588"	"9.04037553413428"	"1.48639049968987"	"10.1507717584777"	"3.84772207737194"	"5.72256489966579"	"1.24305526471088"	"8.2980166011039"	"3.30906184648826"	"10.3010885143389"	"3.0141579862225"	"9.51857169681801"	"3.48500803591811"	"8.02709169838767"	"2.75254500290871"	"5.32748087912873"	"2.13102546527616"	"12.2542856717133"	"4.55297511849234"	"6.73539097512265"	"1.86160595196836"	"8.58403408096245"	"3.30928002650837"	"14.7387320991371"	"8.350475335364"	"7.03274979619791"	"1.41726022967762"	"9.14616527492133"	"2.88520470607652"	"6.58497527680231"	"2.20702561895972"	"10.4901729311035"	"3.04627136515706"	"0.20041858974359"	"0.997112798990293"	"10.2447387825578"	"2.58191971065727"	"8.21230946483876"	"2.50149800817816"	"7.5894289282576"	"2.71688410507632"	"10.0414930563217"	"3.82009909269797"	"3.59876299506441"	"1.63783649875921"	"12.180511179471"	"2.99785045540221"	"6.95565667476214"	"2.2371226158462"	"5.71285019034711"	"2.19281372868394"
"KLF4"	"13.4318975012494"	"4.68927045911712"	"21.0619483340103"	"9.84673459370116"	"11.2566621159503"	"4.32445949100679"	"18.1153277679973"	"6.19496306956491"	"11.8105644627774"	"5.35411281069872"	"17.5147086293687"	"4.44902330780128"	"18.6027103212912"	"6.28020951822108"	"21.5310826033698"	"10.7303133947126"	"12.0439605347466"	"5.25582054399313"	"21.1121152271995"	"6.55165179009084"	"19.6853025317824"	"6.32741661560544"	"15.5387211518097"	"6.62535615475301"	"14.6044974170104"	"4.29883308489636"	"13.0997199553766"	"4.51417272209674"	"15.7309838701169"	"6.03489359395368"	"10.6847014816152"	"4.99071800118327"	"19.8634822821175"	"7.13903853506421"	"12.2263545562791"	"4.33405954100328"	"18.4445999929057"	"8.75832741517677"	"15.4332692409398"	"7.46048286503664"	"15.676930589743"	"4.12309065137939"	"14.8995772892976"	"5.02380892201338"	"20.4541731413569"	"8.2360229238262"	"12.7951305621663"	"3.85863746798535"	"31.5819705128205"	"16.8357986310592"	"12.9706705297086"	"4.56469428304302"	"23.3714789825572"	"10.6159668237907"	"13.8628124706377"	"7.45266401847101"	"14.122504537334"	"5.4721738463078"	"6.41325937846012"	"2.5169565235921"	"18.246224438966"	"8.09688851223249"	"15.7163786492627"	"7.34147530224325"	"14.6099176374124"	"4.47224050377886"
