"GeneSymbol"	"TP_BRCA_MEAN"	"TP_BRCA_STD"	"TP_GBM_MEAN"	"TP_GBM_STD"	"TP_OV_MEAN"	"TP_OV_STD"	"TP_LUAD_MEAN"	"TP_LUAD_STD"	"TP_UCEC_MEAN"	"TP_UCEC_STD"	"TP_KIRC_MEAN"	"TP_KIRC_STD"	"TP_HNSC_MEAN"	"TP_HNSC_STD"	"TP_LGG_MEAN"	"TP_LGG_STD"	"TP_THCA_MEAN"	"TP_THCA_STD"	"TP_LUSC_MEAN"	"TP_LUSC_STD"	"TP_PRAD_MEAN"	"TP_PRAD_STD"	"TP_SKCM_MEAN"	"TP_SKCM_STD"	"TP_COAD_MEAN"	"TP_COAD_STD"	"TP_STAD_MEAN"	"TP_STAD_STD"	"TP_BLCA_MEAN"	"TP_BLCA_STD"	"TP_LIHC_MEAN"	"TP_LIHC_STD"	"TP_CESC_MEAN"	"TP_CESC_STD"	"TP_KIRP_MEAN"	"TP_KIRP_STD"	"TP_SARC_MEAN"	"TP_SARC_STD"	"TP_LAML_MEAN"	"TP_LAML_STD"	"TP_PAAD_MEAN"	"TP_PAAD_STD"	"TP_ESCA_MEAN"	"TP_ESCA_STD"	"TP_PCPG_MEAN"	"TP_PCPG_STD"	"TP_READ_MEAN"	"TP_READ_STD"	"TP_TGCT_MEAN"	"TP_TGCT_STD"	"TP_THYM_MEAN"	"TP_THYM_STD"	"TP_KICH_MEAN"	"TP_KICH_STD"	"TP_ACC_MEAN"	"TP_ACC_STD"	"TP_MESO_MEAN"	"TP_MESO_STD"	"TP_UVM_MEAN"	"TP_UVM_STD"	"TP_DLBC_MEAN"	"TP_DLBC_STD"	"TP_UCS_MEAN"	"TP_UCS_STD"	"TP_CHOL_MEAN"	"TP_CHOL_STD"
"RP11-160O5.1"	"0.262159773424297"	"0.289440555526384"	"0.224600283333618"	"0.152249200339369"	"0.231227936936442"	"0.260042474339808"	"0.292307092419875"	"0.363262239849501"	"0.29618311375521"	"0.286281643349918"	"0.239346764824727"	"0.211014933400906"	"0.206850526793488"	"0.431666652052222"	"0.182019496856401"	"0.113531065739959"	"0.304169454398481"	"0.156425592418814"	"0.316822841373016"	"0.34050077604632"	"0.218025820830849"	"0.141541243815492"	"0.142300337173916"	"0.15630472393647"	"0.139843537777233"	"0.2149979865629"	"0.286156072872644"	"0.284518094189605"	"0.375181784126206"	"0.315175485597156"	"0.142005501229924"	"0.13574894833864"	"0.298938328785034"	"0.212255260231582"	"0.190618337474545"	"0.163919011622243"	"0.207662932142762"	"0.16711191252777"	"0.482871106135844"	"0.288920500120981"	"0.30680504732782"	"0.203800488353036"	"0.417382415712968"	"0.299554891662454"	"0.149854933569097"	"0.119587614235421"	"0.12460314221305"	"0.117445461690317"	"0"	"0"	"0.238627809889153"	"0.129205823333163"	"0.150923957575519"	"0.109343778406736"	"0.199807069653546"	"0.157111187069574"	"0.194834615100941"	"0.149322732073623"	"0.0418712458367237"	"0.0566422229721339"	"0.19192191542984"	"0.157016674387674"	"0.315965073387443"	"0.326003472645727"	"0.19683351369744"	"0.173956134463619"
"MIR22HG"	"0.714894717131148"	"0.447089270166675"	"0.275362811325078"	"0.141934881193737"	"0.770743203829519"	"0.476094553563466"	"1.2457922233878"	"0.801559756418928"	"0.598416233251459"	"0.441847322320837"	"0.437406433731386"	"0.30297750187656"	"0.354560915193804"	"0.263553365569668"	"0.254816822278889"	"0.175367036013305"	"0.832285800618477"	"0.340179679755925"	"0.923884718513098"	"0.591486331963328"	"1.17795458114647"	"0.587972674788554"	"0.314077698468267"	"0.274645047608689"	"0.638307858555347"	"0.321583575689087"	"0.558418779391695"	"0.315251250548778"	"0.797609942461505"	"0.609504334284758"	"0.127789929240334"	"0.145113578948512"	"0.533069896744481"	"0.397169766903122"	"0.687703340711645"	"0.46862212994878"	"0.165554233429172"	"0.171123637341434"	"1.69185503422981"	"0.729861091891818"	"0.616793355265332"	"0.333412973805493"	"0.638294353968133"	"0.367670655544827"	"0.401546317498741"	"0.272455761498944"	"0.589217704469512"	"0.281916256712235"	"0.00588205128205128"	"0.0187928142999787"	"0.979227367159626"	"0.615504702573611"	"0.35736969968577"	"0.254897446654897"	"0.198635048905132"	"0.150533607326679"	"0.525092284494656"	"0.32608280572405"	"0.285815186311045"	"0.169195887595024"	"0.499579862904852"	"0.461218161964524"	"0.445177851797311"	"0.379936927777695"	"0.605367108975071"	"0.444520306792767"
"RP11-799D4.4"	"0.67216752722022"	"0.58349671122122"	"3.8710621092202"	"1.44442818730191"	"0.661166896037655"	"0.657075570420674"	"1.03364116179006"	"1.01755138806508"	"0.942540637506962"	"0.8343104328027"	"0.817668751754038"	"0.606049646021348"	"0.35370417957319"	"0.361237837119952"	"4.14861871880578"	"1.33474871089213"	"1.85839051227363"	"1.55904833490636"	"0.716077635745425"	"0.465889541105939"	"0.9862392577071"	"0.578562881700447"	"0.646246886629531"	"0.735779317119752"	"0.302870659970093"	"0.316615905405078"	"0.526370580493204"	"0.552892113900713"	"0.534519397429567"	"0.581137343278171"	"0.325191784336563"	"0.328455451222906"	"0.467477399337075"	"0.593947620913979"	"0.255118151647093"	"0.366067915735908"	"1.38727866635133"	"0.971070715491512"	"0.0161627603203373"	"0.0233138521872515"	"1.0835758256489"	"0.633573073376405"	"0.37785537413239"	"0.309416769330125"	"0.46051635343522"	"0.478500129743514"	"0.284169515860721"	"0.287722553268966"	"2.22372435897436"	"1.14103539490897"	"0.126273821911252"	"0.162857272739482"	"0.662335672352682"	"0.784845626030587"	"1.26086345843799"	"1.09639877120522"	"1.53846884715938"	"0.962376767615409"	"0.0847098929395359"	"0.0999777637134841"	"0.135481904187166"	"0.100235388268413"	"1.15855445844906"	"1.05772585171502"	"0.562305179260284"	"0.529262281199102"
"CTB-92J24.2"	"0.999756616900984"	"0.824169429539702"	"1.23331397594474"	"0.488682978110223"	"1.6335121156707"	"1.08953340289056"	"0.846606371111037"	"0.646969659791813"	"1.0495361051649"	"0.953335298351191"	"0.977707602200196"	"0.591364843248106"	"0.711131839592504"	"0.558825771077875"	"1.08857920256729"	"0.474063567390876"	"0.938537773606757"	"0.28208151853057"	"1.02539247485479"	"0.803205960207023"	"1.39479916531675"	"0.634690756227995"	"1.52341146446583"	"0.626489406179875"	"0.885396557071241"	"0.420689741841369"	"0.776864884558064"	"0.796799445642428"	"0.754008624399302"	"0.595715263720899"	"0.348930666613391"	"0.288962559065479"	"0.548929879816558"	"0.704994869798355"	"0.987764270760016"	"0.343339408096638"	"0.939625791060717"	"0.517021596918459"	"2.20218414158509"	"0.981721398454458"	"0.652290240101879"	"0.264217365374323"	"0.661156379685387"	"0.40815717909582"	"0.872849802328828"	"0.318176873687056"	"0.918444537248045"	"0.351196959306966"	"0.0623705128205128"	"0.0699738791982973"	"1.37723915879295"	"0.42318508156313"	"1.23736285215084"	"0.407334687187628"	"0.925944186872949"	"0.553095264245755"	"0.983459406776174"	"0.964806552951751"	"0.962725047828913"	"0.37369443586945"	"1.15270044497996"	"0.422627070161774"	"1.91944386154257"	"1.99927334008689"	"0.680105488451253"	"0.362430074943153"
"AC005307.1"	"2.4985389656781"	"2.02520386695007"	"4.92463293302885"	"2.24543147479891"	"7.66015628805639"	"5.26818712723756"	"5.5966503522753"	"4.57284651385266"	"5.92674338479837"	"4.43678639747536"	"2.22766014306561"	"1.66795475334556"	"0.753791306228292"	"1.13423178852003"	"4.45992019343227"	"2.68321370823436"	"1.73568866553959"	"2.81500013140007"	"2.66405294078437"	"2.62461880045415"	"2.85856266201763"	"1.67557278332698"	"1.20305944906852"	"1.61460403897127"	"2.12312965236262"	"1.65790267814427"	"2.61559949959107"	"3.65410705601308"	"1.12799149232159"	"1.27326522519804"	"2.25387621111254"	"1.71773262122391"	"1.36259058619164"	"1.88804947804851"	"2.53771071200492"	"1.76943563702405"	"1.80216470965251"	"2.04513235305262"	"0.0875245180554106"	"0.190597883331575"	"1.52431722891538"	"1.45764239523779"	"1.99350634108625"	"1.86481716458802"	"3.67479387080034"	"2.34156091719095"	"2.17609584194235"	"1.71784638593262"	"0.0471346153846154"	"0.0393261411110959"	"0.413559704312562"	"0.396915783855423"	"4.89141134321534"	"3.509705109278"	"3.05060707924958"	"2.47519674977504"	"1.8390819935427"	"1.52431865192354"	"0.462717381417494"	"0.52731144532449"	"0.527269563096581"	"0.93800328914186"	"4.1041518704852"	"2.65071042423121"	"2.51594657051853"	"1.69777932901241"
"CTC-523E23.1"	"0.00167295989632561"	"0.00487982055838497"	"0.0366161616443339"	"0.0317631185465672"	"0.0143893913460287"	"0.0165928973771515"	"0.00203415044838914"	"0.00616781235293412"	"0.00269888686995707"	"0.00946796514611362"	"0.00221475924404822"	"0.00673616875504315"	"0.00200399202846971"	"0.00519025507505949"	"0.00186478451190009"	"0.00503703540106245"	"0.00170692301271637"	"0.00522766383704203"	"0.0021716397549014"	"0.00607069369145152"	"0.00105668767759777"	"0.0038397878044611"	"0.00206584999937508"	"0.0054732806425367"	"0.0041240450921142"	"0.0129424969044395"	"0.0271904362986562"	"0.0309901930706013"	"0.00147370472967621"	"0.00512647567757696"	"0.00273554475734585"	"0.00677892141326085"	"0.0016700975856367"	"0.00494223313962231"	"0.00181736317820511"	"0.00737870063181019"	"0.00225784723935219"	"0.00589709906463132"	"0.00589334846666689"	"0.0133957172181992"	"0.00106243645532945"	"0.00364766890823325"	"0.0169958626292217"	"0.0187699925198997"	"0.00168255378837785"	"0.00562026056026019"	"0.00209215724636271"	"0.00701327107571129"	"2.33116666666667"	"4.1079386944154"	"0.00114711971470967"	"0.00395630333128667"	"0.00104826599021517"	"0.00348574397063244"	"0.00114586226097342"	"0.00414635276001664"	"0.00182971428350698"	"0.00466220344383417"	"0.00085358227085"	"0.00395173116187364"	"0.00228297725077708"	"0.00605587526356193"	"0.00423709204257679"	"0.0106009971140757"	"0.00353031293658889"	"0.00687298583085373"
"AC009404.2"	"0.391280366356347"	"3.68561781466093"	"0.0658116098397443"	"0.0617603948671945"	"0.0490757356399891"	"0.0558766306508441"	"0.0754072464324116"	"0.19491903209286"	"0.0948083919266738"	"0.391026204818242"	"0.0395327975391929"	"0.149182747162496"	"0.331586591226895"	"0.505963175726397"	"0.0825800188348894"	"0.049483550230347"	"0.0192403298100289"	"0.0162892920381012"	"0.127012142824976"	"0.306846214769577"	"0.0179853689357282"	"0.0247020363091033"	"0.0353832535589712"	"0.102483501205386"	"0.0207783325280427"	"0.0595364538109689"	"0.0603468897485504"	"0.100937101360523"	"0.174973880288648"	"0.362249804880437"	"0.016633613621745"	"0.0412157684554732"	"0.117026172455371"	"0.251647240635442"	"0.045987927286142"	"0.0947964203699468"	"0.0619830202887229"	"0.0767292295177822"	"0.204299946240871"	"0.150074823655702"	"0.0984441278116062"	"0.125495277838294"	"0.141159112242014"	"0.260649118229303"	"0.0304283470860563"	"0.0223318862097384"	"0.0249476067500247"	"0.169802542038679"	"0.126910897435897"	"0.194814052475098"	"0.0778490005124367"	"0.0926316358141018"	"0.0255934577627773"	"0.0193329750155474"	"0.0186933886531299"	"0.0444682589110795"	"0.16945555938732"	"0.191628216200109"	"0.0115027497546173"	"0.0141228297449905"	"0.0347455735320312"	"0.031171147566941"	"0.121014185140979"	"0.213383122060548"	"0.14816681327102"	"0.319188282890419"
"TTN-AS1"	"0.54616753346334"	"4.5210746673862"	"0.287254263881494"	"1.17394986659829"	"0.825513943497621"	"1.47094970443339"	"0.460492466052404"	"2.69931436481166"	"0.073026118327362"	"0.341603095178368"	"0.989961590777245"	"1.52444974993724"	"1.90560112232486"	"4.18089381202869"	"0.0977356151806544"	"0.107342968184728"	"0.0315762400203825"	"0.106696671114573"	"0.26398686244648"	"0.742309657476129"	"0.0118509771007178"	"0.028461065935268"	"0.288021471623541"	"2.52972702289435"	"0.0262558538286967"	"0.112989698801154"	"0.201860003640817"	"0.719406656036672"	"0.457720540785683"	"1.96519813866441"	"0.0409787102985731"	"0.337235986605578"	"1.57257721864111"	"4.48964637503857"	"0.326411765003073"	"0.766973883135541"	"0.0960201560584515"	"0.360859514117221"	"2.15375280906861"	"5.10716574040123"	"0.351590619655654"	"0.659913766706119"	"1.36506844594507"	"3.47296666856788"	"0.00449577286079871"	"0.0135882525643284"	"0.0108536616986162"	"0.0254650177963777"	"0.147697435897436"	"0.0686127242489819"	"0.0414560693347083"	"0.114241614562032"	"0.773914042877027"	"1.15306389143904"	"0.0919897595201016"	"0.636968165821722"	"0.981553779634082"	"1.52215377195829"	"0.005502502223608"	"0.0117664857620128"	"0.0297199726286396"	"0.0461685276169325"	"0.0346047759779934"	"0.0639830509438133"	"3.59661595203465"	"8.62631754873382"
"RP11-254F7.2"	"0.365950579507327"	"0.428128437631306"	"0.307023090841916"	"0.140686351222567"	"0.388355130126372"	"0.273981673854329"	"0.353631636381441"	"0.413763584709219"	"0.235439367047131"	"0.269048193737252"	"0.335774703821449"	"0.307815815142913"	"0.108716686172539"	"0.0737587097273736"	"0.416369486070538"	"0.176180706753105"	"0.334508765491755"	"0.170441415074113"	"0.257866266099313"	"0.154163754275938"	"0.255743266460836"	"0.275512657550142"	"0.299534932169004"	"0.19862901531842"	"0.292851678143112"	"0.409144636751942"	"0.254032847812988"	"0.151650155029627"	"0.227191135675109"	"0.228951509817079"	"0.109566299270752"	"0.0883811021563128"	"0.218274411006841"	"0.141142643189879"	"0.342568697458868"	"0.236738803281294"	"0.216640997323908"	"0.143966184643773"	"2.13047562941242"	"0.89962637414114"	"0.253272859600523"	"0.137051445820206"	"0.318103421017487"	"0.194001537319287"	"0.370160689153692"	"0.152710775686117"	"0.241317098237419"	"0.120375612254911"	"29.2885307692308"	"12.2234863873352"	"0.330286596696798"	"0.18864991266672"	"0.217563210153763"	"0.108669696060151"	"0.199198567627443"	"0.106758543631191"	"0.195756218427574"	"0.104412996631217"	"0.306531582506941"	"0.261137351729984"	"0.238900735450169"	"0.168844746643188"	"0.304042955485507"	"0.187256287012795"	"0.235901653482789"	"0.169906682506267"
"AC016747.3"	"0.633635864410758"	"0.655333012331128"	"1.28635184783116"	"0.961267483510324"	"0.819594937280471"	"0.694945629528914"	"0.656182206865756"	"0.607113142953334"	"1.00691788688256"	"1.75138151509789"	"1.32650457647196"	"1.65962008146837"	"0.291714259915526"	"0.347402065288173"	"1.67396505397642"	"1.48833591288952"	"0.682218956820443"	"0.595649203974617"	"0.450964726363008"	"0.430511893537776"	"0.747517547369218"	"0.703207224428833"	"0.35284153457369"	"0.447260366317356"	"0.372641902989475"	"0.403936818133646"	"0.421241261669618"	"0.393632203860145"	"0.589075082878169"	"0.653829278589904"	"0.424414269679767"	"0.396881787126895"	"0.632563696882662"	"0.496099028874488"	"1.09033255199505"	"1.13565714469226"	"0.901281405636171"	"0.940128751670763"	"4.18311141673632"	"2.02772735523697"	"0.82857091812059"	"0.616280874431257"	"0.533542348033495"	"0.437991547221053"	"0.537135072656628"	"0.655905507876009"	"0.349958102089623"	"0.320519155745637"	"0.286373076923077"	"0.474639357603855"	"1.50757141079814"	"1.36348011995102"	"0.281238556155494"	"0.338801660273715"	"0.944162011712449"	"1.29653837747328"	"0.912105578393058"	"0.573354522467175"	"0.186665851098538"	"0.198819923368924"	"1.02558400296321"	"1.13381948150271"	"0.808071674048141"	"0.82052056429033"	"1.0735364174132"	"1.271736785591"
"RP11-410E4.1"	"0.0929883241450867"	"0.537848404873332"	"0.0150370773921925"	"0.0334563067374613"	"0.0203582269881291"	"0.0312416867270262"	"0.147085937614037"	"0.834981329785736"	"0.0809871274074648"	"0.550154236980088"	"0.0905712057959584"	"0.425731165955922"	"0.0217478379632019"	"0.0310912882404398"	"0.0335421336342636"	"0.0351424905318515"	"0.0428157636547748"	"0.037417159146562"	"0.0374283393234671"	"0.046822173419594"	"0.0737474308705059"	"0.584808473094297"	"0.0204006405805095"	"0.0260268210320174"	"0.136087381998148"	"0.782290157729461"	"0.0824747133726317"	"0.0800550709891121"	"0.0511117688333662"	"0.316259701253134"	"0.0102831817431853"	"0.0177223095646172"	"0.0188873087946164"	"0.0249967355672622"	"0.022374414963851"	"0.03157764309285"	"0.0172609931980728"	"0.0249641200137122"	"0.841277509143505"	"0.572526305262322"	"0.0337746963245082"	"0.0351983154496686"	"0.115921198789456"	"0.0899294551764244"	"0.0363891874954832"	"0.0384125336884699"	"0.0165079888366197"	"0.0229537622946448"	"2.52916153846154"	"1.98214734918119"	"0.0197754318130228"	"0.0354138184934338"	"0.0305965010510173"	"0.0256889240775301"	"0.0153052027325411"	"0.0194009287767377"	"0.0182059241318488"	"0.0323308973748387"	"0.00714268299108262"	"0.017829529895436"	"0.0172682043658146"	"0.030490818988826"	"0.0131565531415571"	"0.0203923699227163"	"0.0198602063112378"	"0.0208325098269618"
"RP11-384O8.1"	"1.35113358290664"	"1.67286346094301"	"1.08321026291861"	"1.08973723612803"	"0.283899797832054"	"0.485460119826536"	"0.356983198511412"	"0.635110181497451"	"0.338151646839765"	"0.573761119567151"	"0.41042272561421"	"0.381309728818016"	"0.180601444378785"	"0.36211452637383"	"1.79068290154683"	"1.31059562747283"	"0.217262000258287"	"0.131404906452726"	"0.577899495878956"	"0.762076637075237"	"0.559789353217059"	"0.458531591335019"	"0.694101493411926"	"0.987755649916109"	"0.233341966094935"	"0.317710559958061"	"0.31074220281585"	"0.451600783038572"	"0.247473464952401"	"0.392778554988428"	"0.251956186184251"	"0.576375687548785"	"0.453789237830528"	"0.729417867098373"	"0.221166959953894"	"0.402347011482452"	"1.33371395823978"	"2.90743276707957"	"0.0421512252871907"	"0.0380747926221865"	"0.188084460675946"	"0.158596447778021"	"0.234938162869165"	"0.370846119854782"	"0.296454684815447"	"0.398298748330955"	"0.280909510799537"	"0.307170944443423"	"2.23004679487179"	"0.930967852424414"	"0.545966430976727"	"0.955769533797338"	"0.644311636552561"	"0.745431748032261"	"0.110997137516503"	"0.243243121734317"	"0.471187939093265"	"0.885087802730195"	"0.283325562294835"	"0.333701813505423"	"0.164705474559323"	"0.274547608244284"	"1.43227560753514"	"1.63867093452171"	"0.105999555243272"	"0.0951385535558226"
"OSER1-AS1"	"0.327738224425192"	"0.684398933350052"	"0.202212935450636"	"0.472942670146642"	"0.315489619822569"	"0.617743067950057"	"0.460732759253212"	"0.831482328826542"	"0.569022684155846"	"1.63965474844427"	"0.242773725139168"	"0.718226271407047"	"0.25398718075707"	"0.393789195531521"	"0.271788498194813"	"0.435967195312954"	"0.0916666719643013"	"0.274452578092872"	"0.335860926646663"	"0.517864886974782"	"0.798470365466192"	"0.613531003352276"	"0.0725116524700044"	"0.210165101387471"	"2.77829525108536"	"3.04236379993765"	"0.433720298805647"	"0.719372696800002"	"0.549667321049356"	"1.02918677295029"	"0.464206651630644"	"0.86223010970109"	"0.840684922541259"	"1.3542662124448"	"0.123719926292478"	"1.16534739511489"	"1.002461859629"	"1.91424861388951"	"0.0830425293705314"	"0.35569066409049"	"2.68487998731702"	"2.61163466968039"	"0.251869886334751"	"0.445521610918793"	"0.086258412494609"	"0.136587784752671"	"4.54918932148322"	"4.80798084810189"	"0.0485935897435897"	"0.0915978170464546"	"0.135862124158082"	"0.40899487957148"	"0.10214904345147"	"0.327736635916837"	"0.242935643075401"	"0.908619959176709"	"0.749519555906041"	"0.933120537187261"	"0.119586230133472"	"0.226347631036116"	"0.168159102396056"	"0.201682405080627"	"0.664218285312251"	"0.844007287050643"	"1.4124671677748"	"2.69862358049568"
"RP4-564F22.5"	"4.11979522293339"	"4.53642762565957"	"1.8786655955125"	"1.41843906178751"	"2.73399377271809"	"2.19169263506855"	"2.88340958630025"	"2.95582772525976"	"2.51851544755437"	"2.33459994306281"	"1.69366419505729"	"1.47592026801341"	"1.08680524461307"	"1.04508011688974"	"3.494984967443"	"3.25405401382743"	"1.25976251454202"	"0.778066512474609"	"2.49754396456163"	"2.35482486217524"	"4.24325780100848"	"3.736350457566"	"2.25057226618222"	"1.97453456247181"	"1.79861303090381"	"1.96693002586956"	"2.01137768383687"	"1.58215241477288"	"2.94065177613992"	"3.34149097967203"	"1.26478789057272"	"1.31371955695951"	"2.66807331082595"	"2.01880717142247"	"1.13431171341587"	"1.08922831450806"	"2.07746433076958"	"2.01640579137267"	"7.73183414631185"	"5.75595844584883"	"2.03644744625612"	"1.48752171383293"	"2.79838539933577"	"2.14992445538721"	"1.50782836109276"	"0.863398499131175"	"1.75862000486867"	"1.23008830640327"	"1.19358525641026"	"1.99647404978343"	"4.80023549170048"	"3.74792391203947"	"0.670245072036135"	"0.446721208318436"	"1.5858792110729"	"1.58144771619795"	"2.41140712965909"	"2.00797551678037"	"1.27642357245185"	"0.878218787160714"	"1.42782847393925"	"1.06175745748738"	"3.11652111302107"	"2.0503389294678"	"3.3734163219435"	"3.04532200073232"
"AF127936.7"	"0.12389922544227"	"0.210115021107683"	"0.0520196096857839"	"0.0912060035597866"	"0.0496992745898256"	"0.0979107586192299"	"0.105235578790696"	"0.317389583690805"	"0.10750003724486"	"0.235127314258495"	"0.069347101793884"	"0.117079726374309"	"0.0573045985743729"	"0.116113512271998"	"0.0858291517639023"	"0.127530243762192"	"0.0613998023275542"	"0.0809368672077066"	"0.0637973163483334"	"0.138902289777943"	"0.0990760318519187"	"0.104786520123291"	"0.0112059623885706"	"0.0383735609208007"	"0.0103222967528509"	"0.0592562999893516"	"0.016569202357142"	"0.0537053251081714"	"0.107209659876679"	"0.384735552192094"	"0.0105810419638403"	"0.0421917495196097"	"0.0495240148976712"	"0.131640441041511"	"0.134044990322322"	"0.18362237788744"	"0.0189921408503721"	"0.0478075008545453"	"0.0599998409191854"	"0.0837417705922857"	"0.0354958506831599"	"0.0677147937047595"	"0.0290872665491931"	"0.0733110707884398"	"0.0210476959952161"	"0.0334907736233063"	"0.00221236838525706"	"0.0103582158289406"	"0.976037179487179"	"1.33789681526125"	"0.132753583788099"	"0.116149739542956"	"0.0161726661022798"	"0.0280015244547503"	"0.0551428277700405"	"0.0747950742319823"	"0.0318764827308674"	"0.0505127676343075"	"0.0145937433055437"	"0.0291185703041137"	"0.0380257553811042"	"0.0619141239872149"	"0.0451454057934982"	"0.0512057647193727"	"0.0488047586123156"	"0.0768053633591102"
"LINC00158"	"2.91676134069637"	"3.1143772861084"	"1.47453322076063"	"0.692679010879849"	"1.41504065347207"	"0.805206638333991"	"3.07309733016036"	"4.22028235333434"	"1.81152604637341"	"2.0779533269276"	"2.70016029413957"	"2.63874096258638"	"1.7784475525585"	"1.17391839627539"	"1.28349001311077"	"0.634392509573158"	"1.66221187266076"	"0.838763555384954"	"2.14465523888667"	"1.36185086679238"	"3.06108879004312"	"1.93414599900983"	"1.03691844687664"	"0.708496081313654"	"1.65968092585401"	"2.98632723717948"	"2.00424915930992"	"1.1174711650684"	"2.40581121599189"	"2.53337968394795"	"0.776160463830959"	"0.525851220710554"	"2.70231464885876"	"1.59807732816915"	"1.75178200212577"	"1.3548468527505"	"1.03930341727306"	"0.728044234210917"	"9.19006261295947"	"3.25485625882452"	"2.18200227527107"	"1.16321248481403"	"4.13754259511277"	"3.55644530370933"	"1.12090457272965"	"0.642893656270075"	"1.16947503564897"	"0.621707447736492"	"0.490160897435897"	"0.348448466421432"	"1.71542659160195"	"1.03079283386745"	"1.25112710925979"	"0.620041949104349"	"2.04697158320992"	"1.07830807586997"	"1.47674476006343"	"0.644502535954881"	"0.674568545512584"	"0.638678339800699"	"0.864744966070229"	"0.538574838810633"	"1.48561020000541"	"0.81553494922629"	"2.00826146938551"	"1.12951808769324"
