"GeneSymbol"	"TP_BRCA_MEAN"	"TP_BRCA_STD"	"TP_GBM_MEAN"	"TP_GBM_STD"	"TP_OV_MEAN"	"TP_OV_STD"	"TP_LUAD_MEAN"	"TP_LUAD_STD"	"TP_UCEC_MEAN"	"TP_UCEC_STD"	"TP_KIRC_MEAN"	"TP_KIRC_STD"	"TP_HNSC_MEAN"	"TP_HNSC_STD"	"TP_LGG_MEAN"	"TP_LGG_STD"	"TP_THCA_MEAN"	"TP_THCA_STD"	"TP_LUSC_MEAN"	"TP_LUSC_STD"	"TP_PRAD_MEAN"	"TP_PRAD_STD"	"TP_SKCM_MEAN"	"TP_SKCM_STD"	"TP_COAD_MEAN"	"TP_COAD_STD"	"TP_STAD_MEAN"	"TP_STAD_STD"	"TP_BLCA_MEAN"	"TP_BLCA_STD"	"TP_LIHC_MEAN"	"TP_LIHC_STD"	"TP_CESC_MEAN"	"TP_CESC_STD"	"TP_KIRP_MEAN"	"TP_KIRP_STD"	"TP_SARC_MEAN"	"TP_SARC_STD"	"TP_LAML_MEAN"	"TP_LAML_STD"	"TP_PAAD_MEAN"	"TP_PAAD_STD"	"TP_ESCA_MEAN"	"TP_ESCA_STD"	"TP_PCPG_MEAN"	"TP_PCPG_STD"	"TP_READ_MEAN"	"TP_READ_STD"	"TP_TGCT_MEAN"	"TP_TGCT_STD"	"TP_THYM_MEAN"	"TP_THYM_STD"	"TP_KICH_MEAN"	"TP_KICH_STD"	"TP_ACC_MEAN"	"TP_ACC_STD"	"TP_MESO_MEAN"	"TP_MESO_STD"	"TP_UVM_MEAN"	"TP_UVM_STD"	"TP_DLBC_MEAN"	"TP_DLBC_STD"	"TP_UCS_MEAN"	"TP_UCS_STD"	"TP_CHOL_MEAN"	"TP_CHOL_STD"
"LINC00518"	"0.254603417679319"	"0.679767623014776"	"2.67022727608191"	"1.87396457068621"	"0.180041652880408"	"0.459806947639051"	"0.35073762661657"	"0.375386048434077"	"0.631069592723857"	"1.09872669736978"	"0.255672856216455"	"0.356120610765776"	"0.154489027435251"	"0.413488179543435"	"1.50391742465921"	"2.19445933807615"	"1.45979762507174"	"1.78603697201958"	"0.426536235519002"	"0.772592320086034"	"0.925275369582883"	"0.7597103712992"	"0.38249774346426"	"0.915194037683213"	"0.103475521917614"	"0.129577508276418"	"0.313554892203188"	"0.366859084956099"	"0.136947584211481"	"0.408752962429336"	"0.118911317405993"	"0.285663293105018"	"0.204080510286958"	"0.681281123495016"	"0.211292041597059"	"0.414524970508646"	"0.69111516243487"	"1.35761050766658"	"0.204721722162624"	"0.140935077596063"	"0.336154201335259"	"0.262237245335299"	"0.248311669996443"	"0.386580993997777"	"0.137660226630107"	"0.148119225193367"	"0.106724388816722"	"0.121594655048056"	"0.428973076923077"	"0.259122533312855"	"1.60753440613688"	"2.59580953645294"	"0.185081930771903"	"0.270122229662493"	"0.0980668658684311"	"0.0868710623844565"	"0.349730001997317"	"1.2340723506818"	"0.376869405029333"	"0.414693570321197"	"0.192997752684569"	"0.196183376962453"	"0.304697809318518"	"0.2864926747479"	"0.312293671213872"	"0.575025137771438"
"RP11-789C1.1"	"0.0691682236240448"	"0.155242246388544"	"0.0758838472897976"	"0.0985555482608706"	"0.0618190530528839"	"0.109800538699674"	"0.424497372006967"	"1.2189452981987"	"0.152599938727221"	"0.615179799426523"	"0.224536817747339"	"0.405441298040508"	"0.20851575878211"	"0.243623915291933"	"0.0173150484465713"	"0.0384781276709345"	"0.0310413872583404"	"0.0392323643996313"	"0.342573724469667"	"1.09522717823859"	"0.147129677414978"	"0.31669132248688"	"0.0654774182353904"	"0.166136384367185"	"0.36586469055926"	"0.929881847550458"	"0.461549013082257"	"0.554841178575783"	"0.176508242843877"	"0.27901592677805"	"0.133869790509255"	"0.173305015849323"	"0.217925201474629"	"0.274689590556922"	"0.127469207304973"	"0.129072944107549"	"0.0787171619055865"	"0.145505304366499"	"0.151441434088543"	"0.303387931105434"	"0.166686239725831"	"0.144725912210487"	"0.528976054436309"	"0.619308465240411"	"0.0332284481497998"	"0.0380003326964259"	"0.202734278478534"	"0.187647552127896"	"0.282224358974359"	"0.202091370702684"	"0.0793645779600458"	"0.109310359317164"	"0.0479332896300093"	"0.0576162403762507"	"0.0214730651964214"	"0.0299216093168401"	"0.401903931119056"	"1.23846759191164"	"0.00752990819283338"	"0.0177772392767002"	"0.67559737397611"	"0.903951304986297"	"0.0326134118883559"	"0.0441812015924921"	"0.17489330924448"	"0.182343751280657"
"PCGEM1"	"0.00812171534435255"	"0.0763895245423174"	"0.0381529692618557"	"0.128130592537179"	"0.0423416168159312"	"0.593292462438108"	"5.31427838452478"	"4.59130926859554"	"0.123058720674817"	"0.869099906343561"	"0.000705865318608854"	"0.00330716221778664"	"0.0204598497792063"	"0.0682127927321822"	"0.0122008776820638"	"0.0542111078558644"	"6.91549138958507"	"3.10364942790519"	"0.656478623402716"	"1.75517264518418"	"0.0906196093993641"	"0.206564226143795"	"0.00828387845808788"	"0.0536090560194349"	"0.0805930027417498"	"0.427919180719107"	"0.0513246958750662"	"0.338708641292306"	"0.0538130828840825"	"0.278158449026712"	"0.00185378279985943"	"0.0198996069907689"	"0.0584457158447371"	"0.318742650614796"	"0.00276910832929872"	"0.0214481150612168"	"0.0359316629232456"	"0.14779236221656"	"0.00186407806132715"	"0.00663379269173685"	"0.0184131268043925"	"0.105757420940336"	"0.023124212264369"	"0.100578528129354"	"0.0246454070144335"	"0.324217370328924"	"0.0374043663487706"	"0.291362215752665"	"0.351596794871795"	"2.53683086532784"	"0.0956127021115998"	"0.266443175712777"	"0.00358435746393079"	"0.0264738391589101"	"0.0275928962771165"	"0.179257212349361"	"0.0379700022831288"	"0.235726193367955"	"0"	"0"	"0.0118463624321542"	"0.0368328318210889"	"0.235793785039697"	"0.92843730288591"	"0.00446953683491111"	"0.017630416646771"
"LINC01121"	"1.83890843577022"	"0.684166364774363"	"3.24217695389775"	"1.05340903149437"	"2.9992857337506"	"1.63018786577372"	"2.01362963474795"	"0.74102451012037"	"2.43332048769838"	"1.17120361291184"	"2.61262271423497"	"0.829435030329105"	"1.19010215502302"	"0.737968343980854"	"4.33424620638323"	"1.23955759810672"	"4.5154018808479"	"1.55311555290396"	"2.26796777063449"	"1.14014423042263"	"2.34176601687498"	"0.653339489961964"	"2.34348050725553"	"1.07679523744101"	"1.29670518323934"	"0.568513079265955"	"1.4314451124809"	"0.659061401744298"	"1.76378287787107"	"1.01006748307428"	"1.18296658829028"	"0.77855185461495"	"1.83980233219446"	"0.958152576159153"	"3.85589599730972"	"1.57539370193326"	"2.72591434555761"	"1.38378452858032"	"4.17737080903427"	"1.31447768873335"	"1.75573483096208"	"0.651144565219773"	"1.38831006558765"	"0.779225039501305"	"2.79156501681084"	"1.10525712639457"	"1.38615611138842"	"0.573548965874321"	"6.81075897435897"	"4.85842312975366"	"6.82614437062496"	"2.3631858041544"	"2.21178687306953"	"1.50271612408757"	"1.59499010448743"	"0.940518353880571"	"2.09971731123866"	"0.715925521011031"	"2.33744683523004"	"0.887507343890042"	"2.39607164280698"	"0.794661851485827"	"3.92452920554089"	"1.90803848534786"	"2.22596426626469"	"1.23535905691059"
"SH3PXD2A-AS1"	"0.0777548049478027"	"0.206161570832749"	"0.00274904021932977"	"0.00805615191132871"	"0.00132755636135211"	"0.00393649313582731"	"0.0641227001574304"	"0.161311767946006"	"0.0106482080303726"	"0.0336733743188951"	"0.00561083929956394"	"0.0138071525305506"	"0.00536323682751093"	"0.0121488171292118"	"0.0208559027177273"	"0.0512567765248507"	"0.00199821302746451"	"0.00435962323797056"	"0.0195097301503277"	"0.0532061093141242"	"0.0305427628662993"	"0.0477069854864119"	"0.00348122988376686"	"0.0255182371807367"	"0.00666011282830324"	"0.0389123422203282"	"0.0142516847610617"	"0.0433436041421316"	"0.00220509793610268"	"0.00585917190113563"	"0.00220435438742269"	"0.00489005305649394"	"0.00310683460428867"	"0.00588396840540193"	"0.00528692070734542"	"0.0150854139345023"	"0.00446331695778683"	"0.0113154199024021"	"0.00405961422263417"	"0.00785712434571317"	"0.0170574189913384"	"0.0852445121730877"	"0.0192449529542509"	"0.0461036514850389"	"0.00162373242048823"	"0.00487400175720509"	"0.00435159071357322"	"0.0115879634837748"	"0.319701282051282"	"0.232734182578067"	"0.0371430087681343"	"0.0873758623387964"	"0.00951470648808663"	"0.0126233568850254"	"0.00154909531058304"	"0.0043255917304558"	"0.00479150486213186"	"0.00901458037011499"	"0.00110932025477438"	"0.00363235334212128"	"0.00815965391232875"	"0.0289597516384814"	"0.00544668153858804"	"0.0165220264248764"	"0.00247479198880511"	"0.00577308510270503"
"RP11-317J10.2"	"28.1874021118066"	"70.2045215887448"	"9.71902842140933"	"7.94330080022654"	"16.0691992292528"	"17.4811888433852"	"52.0332556792827"	"170.427352099854"	"21.4321065933402"	"104.514582720199"	"32.1373177347845"	"57.1074172146273"	"13.0035831679965"	"11.7953284550325"	"5.45580136127406"	"5.34775637839561"	"59.973286931871"	"46.8382703985195"	"21.9750758627722"	"20.5291687459499"	"45.7860931150823"	"47.2327068308184"	"21.5048772347089"	"25.6873855790246"	"35.4056727537169"	"137.023150288284"	"18.5990043255532"	"14.4179927063811"	"33.8927738898695"	"79.3741803318343"	"11.8009009614758"	"11.1267854752399"	"30.5690902293312"	"22.6088823921275"	"32.6596825766774"	"28.9619936815302"	"18.7600858083115"	"16.9940679814997"	"75.6145975781371"	"54.363068150757"	"27.7272360033645"	"20.8529138867969"	"23.3569472619631"	"13.9143334239089"	"12.0761516558388"	"15.4557040671529"	"12.6912983982263"	"9.00111218449603"	"3.28328525641026"	"2.84641443836672"	"17.2440673397118"	"15.259441192965"	"36.8057242969536"	"22.4634595921248"	"18.0275452036954"	"20.0030112505872"	"23.4560817443366"	"14.1633516176805"	"25.5295378425315"	"39.2683946723959"	"14.9852459870192"	"10.274986170736"	"9.92087442544023"	"11.8370436000916"	"20.5745865197222"	"12.8743179992443"
"PCAT7"	"0.0878706891946577"	"0.207451052361404"	"0.0459943653575977"	"0.0637166571013833"	"0.0317682737181535"	"0.0761774812834273"	"0.0914312697083549"	"0.4729761822793"	"0.169028675149365"	"0.34158002436197"	"0.0256731723159385"	"0.380624763254539"	"0.0113232178987618"	"0.0573234924281449"	"0.123479082339497"	"0.136920072561179"	"0.00764992154044516"	"0.0197287012401546"	"0.00985145126270309"	"0.0567078229043636"	"0.00577121755220668"	"0.0140833174516045"	"0.0242355032166812"	"0.0406998771896878"	"0.0474293606283534"	"0.363268983197503"	"0.106985320258555"	"1.10733502692936"	"0.00651850780572852"	"0.0214584400628831"	"0.0257519571151561"	"0.257813223301681"	"0.0399250831300612"	"0.296451889465257"	"0.00609376942102483"	"0.0412545574055689"	"0.00505290310363962"	"0.0180209572099062"	"0.00243529762044106"	"0.00888470846742721"	"0.0351344304969048"	"0.179845200030951"	"0.0204913561479691"	"0.0497284023353374"	"0.170295877032931"	"0.216327756002622"	"0.0256746519486847"	"0.0582476225733279"	"3.44060897435897"	"1.90488299406558"	"0.00950501503873496"	"0.0239052174514201"	"0.00327247533854157"	"0.00952445235648507"	"0.0663297158016759"	"0.154459801084324"	"0.00399316695889302"	"0.00828155084902545"	"0.03726212748884"	"0.0348766886119125"	"0.0203531241156875"	"0.0559919751347197"	"0.0361473553779143"	"0.0621834012345476"	"0.0247554456282267"	"0.077051153922077"
"NPTN-IT1"	"0.332979776433547"	"1.01840021841156"	"27.8179262893804"	"36.6050624433844"	"0.0328076996945557"	"0.0911975716554276"	"0.0965037110244044"	"0.205251010165812"	"0.153270446479971"	"0.553721615265764"	"2.75291400658985"	"4.44447126036029"	"0.0507418389169958"	"0.215741688323954"	"85.7847463644175"	"66.1819724820978"	"0.266707985825102"	"1.0826816040224"	"0.062393671931927"	"0.150342305552316"	"12.4963326605641"	"16.4505269820575"	"0.307025514707554"	"2.86332161956205"	"0.021589932622352"	"0.0925469566429215"	"0.0463281664114747"	"0.120078824585344"	"0.0986284937246755"	"0.445850950594459"	"23.1341446464983"	"41.9874910673764"	"0.0404759817881725"	"0.196217233801792"	"2.93835108350271"	"3.70576603442338"	"2.34485248986313"	"8.04671820360797"	"0.00598294495157351"	"0.0244361058299272"	"0.0920046630689709"	"0.127263106744959"	"0.0307408215881676"	"0.0978168323072848"	"0.596858016426088"	"1.13477524324537"	"0.0535509852533096"	"0.435440538177814"	"46.7140544871795"	"22.9213388297943"	"0.097504704156376"	"0.422752167113827"	"1.99778913581477"	"3.5178188549622"	"1.3220587312906"	"3.88690948136783"	"0.14021095874513"	"0.543934898096595"	"0.21090807662203"	"0.917980866355802"	"0.116719726043135"	"0.268004327015562"	"0.102699189998904"	"0.197661665788332"	"9.53312080758259"	"18.8500946092599"
"MIR210HG"	"1.72440402442995"	"6.88630129134313"	"8.56900549602084"	"14.3264664746485"	"2.02444721147725"	"2.9808499682054"	"2.7197887588001"	"12.0248381999238"	"1.24430056607736"	"3.9373788571073"	"0.583262177330322"	"1.47020455520514"	"0.678684534537891"	"1.35321433897091"	"5.78163872082527"	"6.67345153877675"	"0.187996112449371"	"0.83064305805087"	"2.18855560102024"	"13.0715040910052"	"1.29303037915768"	"2.69686538902813"	"0.738033465174321"	"3.05342804333729"	"1.08473878705558"	"1.76014488808813"	"1.18754611889394"	"1.4279181264379"	"1.59624229130113"	"5.71077558537631"	"2.18014254985853"	"7.69036421455189"	"0.730146457204197"	"1.62263758001406"	"0.221070302594322"	"0.372250785878881"	"15.111485943871"	"30.4874750530353"	"11.9214597115369"	"41.0749749356423"	"6.98385256044397"	"14.6841500158635"	"1.17863007934844"	"1.84535304103014"	"98.357081527297"	"80.7683070840264"	"0.900309382759992"	"0.756101575130158"	"0.143411538461538"	"0.214363005643664"	"12.2374299031977"	"18.8406864807292"	"1.04567719951607"	"7.63588757773277"	"66.5153429291942"	"76.9015944928669"	"6.49626237675791"	"6.13017891296652"	"0.0601486666584473"	"0.147166233016599"	"0.367913956462006"	"0.441525873993625"	"13.4517713950202"	"21.657344821789"	"9.72177264239947"	"24.92940945292"
"BANCR"	"0.726035058853318"	"1.47376628608662"	"7.65272832707701"	"4.73994219529828"	"1.93819728127398"	"1.53398753638812"	"2.75490291641363"	"2.31189333605906"	"2.08566485882597"	"1.77045362114643"	"0.381525800811747"	"0.613455043442927"	"3.86935849983341"	"2.39117572040933"	"6.71237205087702"	"3.23394911841841"	"0.383742041572234"	"0.437165845786307"	"4.87638370137392"	"3.80729926406495"	"0.462073733632633"	"0.439749300524871"	"6.95034311480336"	"5.31674481263258"	"4.08159945772298"	"1.89620612000315"	"2.62851319988105"	"2.5328613430541"	"4.46609231197902"	"3.72644204127493"	"0.46582890467565"	"1.00239391820803"	"4.3772972827931"	"2.56214066534153"	"1.33699853438063"	"1.65413612574851"	"0.677246462312338"	"1.15177499115308"	"0.0860093755561601"	"0.153931225027272"	"3.61771948696203"	"1.95608885496981"	"3.49767993037005"	"2.45770837740418"	"0.246965339890105"	"0.338361515165214"	"4.47176427463414"	"2.0077812567101"	"0.960816666666667"	"0.579365586719878"	"0.835125522671307"	"1.73231005224084"	"0.0865587796339105"	"0.161955119720864"	"0.474126279793328"	"0.919136397221746"	"0.143520381079444"	"0.195070729299326"	"1.37476491529746"	"0.826220832800166"	"0.0698980520621467"	"0.1009037681097"	"1.57823775847273"	"1.64551763635343"	"1.5339221625506"	"1.52541919680178"
"PTCSC3"	"1.30356853890329"	"0.749445076318815"	"1.70061014360378"	"0.818673307230366"	"1.84038282936575"	"1.24642370019749"	"1.11268080648292"	"0.828272370545546"	"1.58322868276585"	"0.90928551690884"	"2.05181833955612"	"0.852988633764819"	"0.6731665510185"	"0.530826229187326"	"2.38130102134286"	"1.09938744121573"	"1.89458112825982"	"0.63375878616408"	"1.57602278768829"	"1.32687084242947"	"1.33418943113392"	"0.607882956752355"	"0.808218604064118"	"0.705877986736538"	"0.793061475904485"	"0.53489456871854"	"1.40397783515768"	"0.865597906708972"	"1.01561920173441"	"0.719399232998073"	"0.74284670225346"	"0.576573115047817"	"1.08950960952113"	"0.812424365758561"	"3.91787508956339"	"2.18248543038404"	"2.09365871026905"	"1.28117624339758"	"1.73661424673736"	"1.31474545676676"	"2.00678856509823"	"0.762689308965229"	"1.54675124011264"	"1.18936153618752"	"2.1595071853381"	"0.938473187070074"	"0.70956957233648"	"0.351785569252704"	"0.381169871794872"	"0.400791113226421"	"5.82080615738078"	"3.47557538865346"	"1.64304534183196"	"1.23934011663426"	"1.53969347626897"	"1.10135691503307"	"1.0293987978507"	"0.432846097163026"	"0.359709930145143"	"0.322782756482988"	"2.18720676633446"	"0.929469405932841"	"2.77859018560523"	"1.44924634316156"	"1.85541364307804"	"1.27167254285428"
"PCAT1"	"2.42581545548574"	"5.59541695256527"	"0.298269259543252"	"0.358868877018428"	"7.72457603922097"	"15.9192988336216"	"7.38782257913548"	"7.84536723157951"	"5.5626319653506"	"10.0888844514506"	"2.82094872221259"	"3.263380201035"	"0.982243181175221"	"1.747607320262"	"0.124303608700385"	"0.170552967586642"	"5.67836916168959"	"7.52447891238851"	"1.89861171440258"	"2.14293902309377"	"2.41008689626554"	"3.42369323755739"	"1.60309468139765"	"1.8359956960274"	"15.1056927142381"	"15.6086886462029"	"6.04863732046816"	"7.80231436826251"	"5.93168998366528"	"13.5473098728603"	"0.307689184117719"	"1.30736974371428"	"3.82819310283894"	"11.7254942234575"	"5.73347033080019"	"6.89806291468249"	"0.40917834239556"	"0.690582038737753"	"0.450002607372099"	"0.398682936720736"	"12.5195733104766"	"13.368676686789"	"2.99790021958966"	"6.42961938427339"	"1.1830558797249"	"2.74649133066454"	"16.4399851323268"	"15.5891680391265"	"0.953496153846154"	"0.697665808885843"	"0.563921260598606"	"0.59175724614755"	"0.505236720695935"	"0.779687503306062"	"1.15236250166747"	"1.01084942668728"	"0.861883586149897"	"1.09155950196468"	"1.24372859765093"	"1.41736887116858"	"1.92231359961675"	"1.37138734013292"	"1.06333958332151"	"1.29178369875771"	"3.06334869508863"	"5.56284318150868"
"LINC00963"	"0.233516719762834"	"0.368345320933275"	"0.356984414849352"	"0.159099991519631"	"0.303050595149548"	"0.353741244731863"	"0.268786564827237"	"0.386177023188904"	"0.515109593215794"	"0.823469242803248"	"0.178918726751568"	"0.177096372174285"	"0.178629435805876"	"0.129201918842395"	"0.403459610491644"	"0.229056855241437"	"0.130942304135343"	"0.0807086607485688"	"0.250989158707903"	"0.178796604760575"	"0.2807590339071"	"0.247803575427249"	"0.199243611734064"	"0.144719108855677"	"0.416663657516835"	"0.594448535748501"	"0.252024554567224"	"0.153015221425812"	"0.472670878782136"	"0.422539256194668"	"0.12979248785291"	"0.108499123237393"	"0.260811181117084"	"0.17556639257062"	"0.230350003401401"	"0.170025220885124"	"0.142797038215116"	"0.0909072985458609"	"0.947078296605656"	"0.487771153272833"	"0.180921213178644"	"0.12372314140968"	"0.294533795399299"	"0.179344872118599"	"0.135960814317731"	"0.0761152342645203"	"0.322704769449461"	"0.239403603973439"	"1.91290128205128"	"1.67433397936313"	"0.405446676899962"	"0.220154793783213"	"0.178442628463228"	"0.0889702652033301"	"0.168458363480261"	"0.161368551446842"	"0.132187163086177"	"0.0876355612360467"	"0.0984932350930687"	"0.0629177388455129"	"0.385592815110448"	"0.297588559004369"	"0.218196427997414"	"0.141692710440906"	"0.214902495576333"	"0.190251956211092"
"AP000439.3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14.5462551282051"	"6.26151302696695"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"RP11-436H11.5"	"1.52424857422811"	"1.45917732186216"	"2.29755290355701"	"0.934353383567459"	"1.92131071676407"	"1.07323213057119"	"1.26891069689881"	"1.40303606168692"	"1.14445719440174"	"0.952493158317393"	"0.965478622993439"	"0.525460116278767"	"0.708105325628933"	"0.552290605552913"	"1.98924361260385"	"0.85063612741844"	"1.07337102786892"	"0.300598216121939"	"1.27461374030566"	"0.984674417621909"	"2.81122583072668"	"1.76448074825711"	"1.3773088115687"	"0.728769474570546"	"0.749936298621736"	"0.391996049991853"	"0.969940928216331"	"0.868712048725618"	"0.892336378831629"	"0.721788361704528"	"0.491570524435677"	"0.32313850832501"	"0.510896252061778"	"0.621713793593602"	"0.885362937852442"	"0.290197384033963"	"1.31618836682878"	"0.679657913015402"	"2.60288778024168"	"1.16918608115748"	"0.862422649015308"	"0.301084163522169"	"1.0361113918809"	"0.673080024129087"	"1.95625826610846"	"0.750485225997694"	"0.773103758798973"	"0.29675331673255"	"0.0924352564102564"	"0.205849471405681"	"1.20499649557179"	"0.371445806315555"	"1.28849198218765"	"0.352531691072777"	"1.35715342364243"	"0.73622321923088"	"1.42453815469723"	"1.34843042555424"	"0.7537138075852"	"0.344026177911472"	"0.667240756104333"	"0.28760375601871"	"2.63938452933875"	"2.05846297148037"	"0.962240659367311"	"0.439190160360093"
"SNHG17"	"0.700833701341035"	"1.04673641111378"	"0.0953930439904006"	"0.702749790767856"	"0.943170864780689"	"1.56895226808728"	"0.502992229507079"	"0.685227675390741"	"0.788660069172779"	"0.926673898409322"	"0.509253895077094"	"0.606818670675024"	"0.878395078095051"	"1.36139030077542"	"0.0303219783698656"	"0.081171205292658"	"0.0267270388579393"	"0.0602597329356143"	"1.46879437432854"	"1.58251285068105"	"2.2979072180286"	"1.7394778472133"	"1.15888039845996"	"1.49282111085295"	"1.70360512315184"	"1.28248323851436"	"1.66358396087439"	"1.42103683951387"	"1.74768949739188"	"2.06476980926432"	"1.09855395799663"	"0.920837823192588"	"0.7103688205717"	"0.97082445112354"	"0.629908702519472"	"0.56260591833115"	"0.533536302360337"	"1.15754492857462"	"0.0305994599967609"	"0.0486357220258491"	"0.851691854139493"	"0.790656984857299"	"1.42150410001074"	"1.16300822106129"	"0.0957207350026893"	"0.282338154005976"	"1.81241382873815"	"1.27978791135199"	"3.66809166666667"	"3.53882242969294"	"0.967232926389982"	"2.32885530314284"	"0.25024331198574"	"0.407821143219375"	"0.856424585654958"	"1.87027214214129"	"0.187172353006328"	"0.406587898771796"	"0.380917024533786"	"0.611830782471436"	"0.782259128748512"	"1.78760738685771"	"1.62466763599309"	"1.92278904288838"	"0.545333055276229"	"0.680654420916807"
